month,hs,hs_desc,uom,country,Export_FOB,Export_Qty,Re_export_FOB,Re_export_Qty,total_export_FOB,total_export_qty,status
202504,8423829000,"Weighing machines; other than industrial, personal, conveyor or constant weight scale, having a maximum weighing capacity exceeding 30kg but not exceeding 5000kg, other than using electronic means for gauging weight",,Hungary,32410,,0,,32410,,Final
202504,8423829000,"Weighing machines; other than industrial, personal, conveyor or constant weight scale, having a maximum weighing capacity exceeding 30kg but not exceeding 5000kg, other than using electronic means for gauging weight",,Mali,6011,,0,,6011,,Final
202504,8423829000,"Weighing machines; other than industrial, personal, conveyor or constant weight scale, having a maximum weighing capacity exceeding 30kg but not exceeding 5000kg, other than using electronic means for gauging weight",,New Caledonia,49,,0,,49,,Final
202504,8423829000,"Weighing machines; other than industrial, personal, conveyor or constant weight scale, having a maximum weighing capacity exceeding 30kg but not exceeding 5000kg, other than using electronic means for gauging weight",,United States of America,632169,,7892,,640061,,Final
202504,8423899000,"Weighing machines; other than personal, conveyor or constant weight scales, having a weighing capacity exceeding 5,000 kg, other than using electronic means for gauging weight",,Australia,0,,157630,,157630,,Final
202504,8423901000,"Weighing machines; weights of all kinds and parts of weighing machinery using electronic means for gauging weight, for industrial uses",,Australia,475988,,3003,,478991,,Final
202504,8423901000,"Weighing machines; weights of all kinds and parts of weighing machinery using electronic means for gauging weight, for industrial uses",,Brazil,792,,0,,792,,Final
202504,8423901000,"Weighing machines; weights of all kinds and parts of weighing machinery using electronic means for gauging weight, for industrial uses",,Canada,6764,,844,,7608,,Final
202504,8423901000,"Weighing machines; weights of all kinds and parts of weighing machinery using electronic means for gauging weight, for industrial uses",,Costa Rica,7565,,0,,7565,,Final
202504,8423901000,"Weighing machines; weights of all kinds and parts of weighing machinery using electronic means for gauging weight, for industrial uses",,Netherlands,143911,,15990,,159901,,Final
202504,8423901000,"Weighing machines; weights of all kinds and parts of weighing machinery using electronic means for gauging weight, for industrial uses",,Paraguay,6544,,0,,6544,,Final
202504,8423901000,"Weighing machines; weights of all kinds and parts of weighing machinery using electronic means for gauging weight, for industrial uses",,United States of America,180298,,0,,180298,,Final
202504,8423901000,"Weighing machines; weights of all kinds and parts of weighing machinery using electronic means for gauging weight, for industrial uses",,South Africa,679,,0,,679,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,United Arab Emirates,98191,,0,,98191,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,Austria,4517,,0,,4517,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,Australia,44478,,0,,44478,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,Brazil,2438,,0,,2438,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,Canada,7118,,0,,7118,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,Cook Islands,0,,2900,,2900,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,"China, People's Republic of",166210,,0,,166210,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,Costa Rica,237,,963,,1200,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,Germany,53183,,0,,53183,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,Guatemala,2370,,0,,2370,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,Ireland,111379,,0,,111379,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,Japan,565,,5537,,6102,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,Netherlands,7696,,567,,8263,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,Norway,4020,,0,,4020,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,Poland,46886,,0,,46886,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,Tonga,0,,320,,320,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,United States of America,0,,626,,626,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,Samoa,0,,3461,,3461,,Final
202504,8423902000,"Weighing machines; weights of all kinds and parts of weighing machinery, for industrial uses, n.e.c. in item no. 8423.90",,South Africa,12662,,0,,12662,,Final
202504,8423903000,"Weighing machines; weights of all kinds and parts of weighing machinery using electronic means for gauging weight, excluding industrial use and parts of machines for weighing motor vehicles",,Australia,4148,,0,,4148,,Final
202504,8423909000,"Weighing machines; weights of all kinds and parts of weighing machinery for other than industrial purposes, n.e.c. in item no. 8423.90",,Austria,22925,,0,,22925,,Final
202504,8423909000,"Weighing machines; weights of all kinds and parts of weighing machinery for other than industrial purposes, n.e.c. in item no. 8423.90",,Australia,17814,,809,,18623,,Final
202504,8423909000,"Weighing machines; weights of all kinds and parts of weighing machinery for other than industrial purposes, n.e.c. in item no. 8423.90",,Canada,98619,,32494,,131113,,Final
202504,8423909000,"Weighing machines; weights of all kinds and parts of weighing machinery for other than industrial purposes, n.e.c. in item no. 8423.90",,Cote D'Ivoire,270,,0,,270,,Final
202504,8423909000,"Weighing machines; weights of all kinds and parts of weighing machinery for other than industrial purposes, n.e.c. in item no. 8423.90",,Germany,497,,0,,497,,Final
202504,8423909000,"Weighing machines; weights of all kinds and parts of weighing machinery for other than industrial purposes, n.e.c. in item no. 8423.90",,Hungary,2221,,6206,,8427,,Final
202504,8423909000,"Weighing machines; weights of all kinds and parts of weighing machinery for other than industrial purposes, n.e.c. in item no. 8423.90",,Ireland,2467,,0,,2467,,Final
202504,8423909000,"Weighing machines; weights of all kinds and parts of weighing machinery for other than industrial purposes, n.e.c. in item no. 8423.90",,Mali,134,,0,,134,,Final
202504,8423909000,"Weighing machines; weights of all kinds and parts of weighing machinery for other than industrial purposes, n.e.c. in item no. 8423.90",,Malaysia,26162,,0,,26162,,Final
202504,8423909000,"Weighing machines; weights of all kinds and parts of weighing machinery for other than industrial purposes, n.e.c. in item no. 8423.90",,Sweden,0,,924,,924,,Final
202504,8423909000,"Weighing machines; weights of all kinds and parts of weighing machinery for other than industrial purposes, n.e.c. in item no. 8423.90",,United States of America,260065,,40051,,300116,,Final
202504,8423909000,"Weighing machines; weights of all kinds and parts of weighing machinery for other than industrial purposes, n.e.c. in item no. 8423.90",,Viet Nam,13209,,0,,13209,,Final
202504,8423909000,"Weighing machines; weights of all kinds and parts of weighing machinery for other than industrial purposes, n.e.c. in item no. 8423.90",,South Africa,0,,4891,,4891,,Final
202504,8424100015,Fire extinguishers; charged with substances other than Heptafluoropropane (HFC-227ea),,"Samoa, American",0,,1388,,1388,,Final
202504,8424100015,Fire extinguishers; charged with substances other than Heptafluoropropane (HFC-227ea),,Australia,3111,,0,,3111,,Final
202504,8424100015,Fire extinguishers; charged with substances other than Heptafluoropropane (HFC-227ea),,Cook Islands,2115,,0,,2115,,Final
202504,8424100015,Fire extinguishers; charged with substances other than Heptafluoropropane (HFC-227ea),,Nauru,0,,877,,877,,Final
202504,8424100015,Fire extinguishers; charged with substances other than Heptafluoropropane (HFC-227ea),,United States of America,0,,86326,,86326,,Final
202504,8424100019,Fire extinguishers; not charged,,"Samoa, American",77,,0,,77,,Final
202504,8424100019,Fire extinguishers; not charged,,Australia,0,,98,,98,,Final
202504,8424100019,Fire extinguishers; not charged,,"China, People's Republic of",0,,5600,,5600,,Final
202504,8424100019,Fire extinguishers; not charged,,United States of America,0,,1500,,1500,,Final
202504,8424200000,Spray guns and similar appliances,,Australia,3574,,7476,,11050,,Final
202504,8424200000,Spray guns and similar appliances,,Cook Islands,1178,,3975,,5153,,Final
202504,8424200000,Spray guns and similar appliances,,Chile,636,,0,,636,,Final
202504,8424200000,Spray guns and similar appliances,,Fiji,0,,4624,,4624,,Final
202504,8424200000,Spray guns and similar appliances,,New Caledonia,0,,384,,384,,Final
202504,8424200000,Spray guns and similar appliances,,Nauru,0,,572,,572,,Final
202504,8424200000,Spray guns and similar appliances,,Samoa,0,,2155,,2155,,Final
202504,8424300000,Mechanical appliances; steam or sand blasting machines and similar jet projecting machines,,Cook Islands,0,,275,,275,,Final
202504,8424300000,Mechanical appliances; steam or sand blasting machines and similar jet projecting machines,,Fiji,0,,4929,,4929,,Final
202504,8424300000,Mechanical appliances; steam or sand blasting machines and similar jet projecting machines,,New Caledonia,0,,5635,,5635,,Final
202504,8424300000,Mechanical appliances; steam or sand blasting machines and similar jet projecting machines,,French Polynesia,0,,528,,528,,Final
202504,8424300000,Mechanical appliances; steam or sand blasting machines and similar jet projecting machines,,Tonga,0,,7050,,7050,,Final
202504,8424300000,Mechanical appliances; steam or sand blasting machines and similar jet projecting machines,,Vanuatu,0,,1590,,1590,,Final
202504,8424300000,Mechanical appliances; steam or sand blasting machines and similar jet projecting machines,,Samoa,1625,,0,,1625,,Final
202504,8424410000,Mechanical appliances; agricultural or horticultural sprayers; portable sprayers,,Australia,0,,15000,,15000,,Final
202504,8424410000,Mechanical appliances; agricultural or horticultural sprayers; portable sprayers,,Cook Islands,1404,,0,,1404,,Final
202504,8424410000,Mechanical appliances; agricultural or horticultural sprayers; portable sprayers,,Spain,65685,,0,,65685,,Final
202504,8424410000,Mechanical appliances; agricultural or horticultural sprayers; portable sprayers,,United Kingdom,13000,,0,,13000,,Final
202504,8424410000,Mechanical appliances; agricultural or horticultural sprayers; portable sprayers,,Greece,13137,,0,,13137,,Final
202504,8424410000,Mechanical appliances; agricultural or horticultural sprayers; portable sprayers,,Italy,8758,,0,,8758,,Final
202504,8424410000,Mechanical appliances; agricultural or horticultural sprayers; portable sprayers,,Tonga,98,,0,,98,,Final
202504,8424490000,Mechanical appliances; agricultural or horticultural sprayers; other than portable sprayers,,Australia,44149,,0,,44149,,Final
202504,8424490000,Mechanical appliances; agricultural or horticultural sprayers; other than portable sprayers,,Chile,9994,,0,,9994,,Final
202504,8424490000,Mechanical appliances; agricultural or horticultural sprayers; other than portable sprayers,,United Kingdom,25069,,0,,25069,,Final
202504,8424490000,Mechanical appliances; agricultural or horticultural sprayers; other than portable sprayers,,New Caledonia,8847,,0,,8847,,Final
202504,8424490000,Mechanical appliances; agricultural or horticultural sprayers; other than portable sprayers,,French Polynesia,0,,927,,927,,Final
202504,8424490000,Mechanical appliances; agricultural or horticultural sprayers; other than portable sprayers,,United States of America,19671,,0,,19671,,Final
202504,8424820000,"Mechanical appliances; agricultural or horticultural, n.e.c. in heading 8424",,Australia,4234,,0,,4234,,Final
202504,8424820000,"Mechanical appliances; agricultural or horticultural, n.e.c. in heading 8424",,Cook Islands,0,,54,,54,,Final
202504,8424820000,"Mechanical appliances; agricultural or horticultural, n.e.c. in heading 8424",,Chile,186394,,0,,186394,,Final
202504,8424820000,"Mechanical appliances; agricultural or horticultural, n.e.c. in heading 8424",,Fiji,960,,0,,960,,Final
202504,8424820000,"Mechanical appliances; agricultural or horticultural, n.e.c. in heading 8424",,United Kingdom,6004,,0,,6004,,Final
202504,8424820000,"Mechanical appliances; agricultural or horticultural, n.e.c. in heading 8424",,Japan,2553,,0,,2553,,Final
202504,8424820000,"Mechanical appliances; agricultural or horticultural, n.e.c. in heading 8424",,New Caledonia,0,,255,,255,,Final
202504,8424820000,"Mechanical appliances; agricultural or horticultural, n.e.c. in heading 8424",,Nauru,0,,822,,822,,Final
202504,8424820000,"Mechanical appliances; agricultural or horticultural, n.e.c. in heading 8424",,United States of America,0,,63268,,63268,,Final
202504,8424820000,"Mechanical appliances; agricultural or horticultural, n.e.c. in heading 8424",,Samoa,115,,0,,115,,Final
202504,8424892019,"Mechanical appliances; for projecting, dispersing or spraying of a kind used solely or principally for the manufacture of printed circuits or printed circuit assemblies, whether or not hand operated, n.e.c. in item no. 8424.89",,United Kingdom,6698,,0,,6698,,Final
202504,8424892019,"Mechanical appliances; for projecting, dispersing or spraying of a kind used solely or principally for the manufacture of printed circuits or printed circuit assemblies, whether or not hand operated, n.e.c. in item no. 8424.89",,Netherlands,11330,,0,,11330,,Final
202504,8424892019,"Mechanical appliances; for projecting, dispersing or spraying of a kind used solely or principally for the manufacture of printed circuits or printed circuit assemblies, whether or not hand operated, n.e.c. in item no. 8424.89",,United States of America,2210,,0,,2210,,Final
202504,8424899010,"Mechanical appliances; for projecting, dispersing or spraying liquids or powders, hand operated, self-contained",,Canada,50666,,0,,50666,,Final
202504,8424899010,"Mechanical appliances; for projecting, dispersing or spraying liquids or powders, hand operated, self-contained",,Cook Islands,0,,71,,71,,Final
202504,8424899019,"Mechanical appliances; for projecting, dispersing or spraying liquids or powders, whether or not hand operated, n.e.c. in item no. 8424.89",,Argentina,51429,,0,,51429,,Final
202504,8424899019,"Mechanical appliances; for projecting, dispersing or spraying liquids or powders, whether or not hand operated, n.e.c. in item no. 8424.89",,Australia,260128,,218141,,478269,,Final
202504,8424899019,"Mechanical appliances; for projecting, dispersing or spraying liquids or powders, whether or not hand operated, n.e.c. in item no. 8424.89",,Cook Islands,2817,,1267,,4084,,Final
202504,8424899019,"Mechanical appliances; for projecting, dispersing or spraying liquids or powders, whether or not hand operated, n.e.c. in item no. 8424.89",,"China, People's Republic of",8251,,0,,8251,,Final
202504,8424899019,"Mechanical appliances; for projecting, dispersing or spraying liquids or powders, whether or not hand operated, n.e.c. in item no. 8424.89",,Fiji,96965,,0,,96965,,Final
202504,8424899019,"Mechanical appliances; for projecting, dispersing or spraying liquids or powders, whether or not hand operated, n.e.c. in item no. 8424.89",,United Kingdom,10,,0,,10,,Final
202504,8424899019,"Mechanical appliances; for projecting, dispersing or spraying liquids or powders, whether or not hand operated, n.e.c. in item no. 8424.89",,New Caledonia,299,,0,,299,,Final
202504,8424899019,"Mechanical appliances; for projecting, dispersing or spraying liquids or powders, whether or not hand operated, n.e.c. in item no. 8424.89",,Thailand,1018,,0,,1018,,Final
202504,8424899019,"Mechanical appliances; for projecting, dispersing or spraying liquids or powders, whether or not hand operated, n.e.c. in item no. 8424.89",,United States of America,5185,,0,,5185,,Final
202504,8424900100,"Mechanical appliances; parts of fire extinguishers, whether or not hand operated",,Austria,3916,,0,,3916,,Final
202504,8424900100,"Mechanical appliances; parts of fire extinguishers, whether or not hand operated",,Australia,1635,,0,,1635,,Final
202504,8424900900,Mechanical appliances; parts of spray guns and similar appliances or sand blasting machines and similar projecting machines (hand operated or not),,Australia,16185,,0,,16185,,Final
202504,8424900900,Mechanical appliances; parts of spray guns and similar appliances or sand blasting machines and similar projecting machines (hand operated or not),,Fiji,0,,1015,,1015,,Final
202504,8424900900,Mechanical appliances; parts of spray guns and similar appliances or sand blasting machines and similar projecting machines (hand operated or not),,Mexico,11224,,0,,11224,,Final
202504,8424900900,Mechanical appliances; parts of spray guns and similar appliances or sand blasting machines and similar projecting machines (hand operated or not),,New Caledonia,0,,1214,,1214,,Final
202504,8424900900,Mechanical appliances; parts of spray guns and similar appliances or sand blasting machines and similar projecting machines (hand operated or not),,Tonga,66,,0,,66,,Final
202504,8424900900,Mechanical appliances; parts of spray guns and similar appliances or sand blasting machines and similar projecting machines (hand operated or not),,United States of America,16147,,0,,16147,,Final
202504,8424900900,Mechanical appliances; parts of spray guns and similar appliances or sand blasting machines and similar projecting machines (hand operated or not),,Vanuatu,0,,21,,21,,Final
202504,8424902810,"Mechanical appliances; parts of machines for projecting, dispersing or spraying liquids or powders, whether or not hand-operated, n.e.c. in item no. 8424.90",,Australia,99571,,97172,,196743,,Final
202504,8424902810,"Mechanical appliances; parts of machines for projecting, dispersing or spraying liquids or powders, whether or not hand-operated, n.e.c. in item no. 8424.90",,Cook Islands,55,,2900,,2955,,Final
202504,8424902810,"Mechanical appliances; parts of machines for projecting, dispersing or spraying liquids or powders, whether or not hand-operated, n.e.c. in item no. 8424.90",,Chile,2488,,0,,2488,,Final
202504,8424902810,"Mechanical appliances; parts of machines for projecting, dispersing or spraying liquids or powders, whether or not hand-operated, n.e.c. in item no. 8424.90",,Colombia,1220,,0,,1220,,Final
202504,8424902810,"Mechanical appliances; parts of machines for projecting, dispersing or spraying liquids or powders, whether or not hand-operated, n.e.c. in item no. 8424.90",,Germany,6215,,0,,6215,,Final
202504,8424902810,"Mechanical appliances; parts of machines for projecting, dispersing or spraying liquids or powders, whether or not hand-operated, n.e.c. in item no. 8424.90",,Fiji,0,,67,,67,,Final
202504,8424902810,"Mechanical appliances; parts of machines for projecting, dispersing or spraying liquids or powders, whether or not hand-operated, n.e.c. in item no. 8424.90",,United Kingdom,1494,,123693,,125187,,Final
202504,8424902810,"Mechanical appliances; parts of machines for projecting, dispersing or spraying liquids or powders, whether or not hand-operated, n.e.c. in item no. 8424.90",,Hong Kong (Special Administrative Region),7831,,0,,7831,,Final
202504,8424902810,"Mechanical appliances; parts of machines for projecting, dispersing or spraying liquids or powders, whether or not hand-operated, n.e.c. in item no. 8424.90",,India,8198,,0,,8198,,Final
202504,8424902810,"Mechanical appliances; parts of machines for projecting, dispersing or spraying liquids or powders, whether or not hand-operated, n.e.c. in item no. 8424.90",,Sri Lanka,0,,33,,33,,Final
202504,8424902810,"Mechanical appliances; parts of machines for projecting, dispersing or spraying liquids or powders, whether or not hand-operated, n.e.c. in item no. 8424.90",,French Polynesia,0,,9735,,9735,,Final
202504,8424902810,"Mechanical appliances; parts of machines for projecting, dispersing or spraying liquids or powders, whether or not hand-operated, n.e.c. in item no. 8424.90",,Turkiye,262,,0,,262,,Final
202504,8424902810,"Mechanical appliances; parts of machines for projecting, dispersing or spraying liquids or powders, whether or not hand-operated, n.e.c. in item no. 8424.90",,Taiwan,2355,,0,,2355,,Final
202504,8424902810,"Mechanical appliances; parts of machines for projecting, dispersing or spraying liquids or powders, whether or not hand-operated, n.e.c. in item no. 8424.90",,United States of America,325855,,353,,326208,,Final
202504,8425110000,Pulley tackle and hoists; powered by an electric motor (excluding skip hoists or hoists of a kind used for raising vehicles),KGM,Australia,538,8,0,0,538,8,Final
202504,8425110000,Pulley tackle and hoists; powered by an electric motor (excluding skip hoists or hoists of a kind used for raising vehicles),KGM,Fiji,275,7,0,0,275,7,Final
202504,8425190000,Pulley tackle and hoists; not powered by an electric motor (excluding skip hoists or hoists of a kind used for raising vehicles),KGM,Australia,0,0,1614,6,1614,6,Final
202504,8425190000,Pulley tackle and hoists; not powered by an electric motor (excluding skip hoists or hoists of a kind used for raising vehicles),KGM,Germany,44206,908,0,0,44206,908,Final
202504,8425190000,Pulley tackle and hoists; not powered by an electric motor (excluding skip hoists or hoists of a kind used for raising vehicles),KGM,Fiji,45,1,0,0,45,1,Final
202504,8425190000,Pulley tackle and hoists; not powered by an electric motor (excluding skip hoists or hoists of a kind used for raising vehicles),KGM,Samoa,0,0,764,24,764,24,Final
202504,8425310013,"Winches; powered by an electric motor, incorporating a chain wheel, spool-type winches",NMB,Thailand,9879,3,0,0,9879,3,Final
202504,8425310017,"Winches and capstans; powered by an electric motor, incorporating a chain wheel, n.e.c. in item no. 8425.31",NMB,United Kingdom,1800,1,0,0,1800,1,Final
202504,8425310017,"Winches and capstans; powered by an electric motor, incorporating a chain wheel, n.e.c. in item no. 8425.31",NMB,Taiwan,9525,2,0,0,9525,2,Final
202504,8425310017,"Winches and capstans; powered by an electric motor, incorporating a chain wheel, n.e.c. in item no. 8425.31",NMB,United States of America,14397,6,0,0,14397,6,Final
202504,8425310021,"Winches and capstans; powered by an electric motor, not incorporating a chain wheel, n.e.c. in item no. 8425.31",NMB,Australia,5893,2,11666,10,17559,12,Final
202504,8425310021,"Winches and capstans; powered by an electric motor, not incorporating a chain wheel, n.e.c. in item no. 8425.31",NMB,Canada,32240,2,0,0,32240,2,Final
202504,8425310021,"Winches and capstans; powered by an electric motor, not incorporating a chain wheel, n.e.c. in item no. 8425.31",NMB,Cook Islands,0,0,50,1,50,1,Final
202504,8425310021,"Winches and capstans; powered by an electric motor, not incorporating a chain wheel, n.e.c. in item no. 8425.31",NMB,Spain,5494,1,0,0,5494,1,Final
202504,8425310021,"Winches and capstans; powered by an electric motor, not incorporating a chain wheel, n.e.c. in item no. 8425.31",NMB,Fiji,160,1,2098,1,2258,2,Final
202504,8425310021,"Winches and capstans; powered by an electric motor, not incorporating a chain wheel, n.e.c. in item no. 8425.31",NMB,Netherlands,17755,15,1658451,4,1676206,19,Final
202504,8425310021,"Winches and capstans; powered by an electric motor, not incorporating a chain wheel, n.e.c. in item no. 8425.31",NMB,Taiwan,41647,6,0,0,41647,6,Final
202504,8425310021,"Winches and capstans; powered by an electric motor, not incorporating a chain wheel, n.e.c. in item no. 8425.31",NMB,United States of America,68973,1,0,0,68973,1,Final
202504,8425310021,"Winches and capstans; powered by an electric motor, not incorporating a chain wheel, n.e.c. in item no. 8425.31",NMB,Vanuatu,431,1,0,0,431,1,Final
202504,8425310021,"Winches and capstans; powered by an electric motor, not incorporating a chain wheel, n.e.c. in item no. 8425.31",NMB,Samoa,1521,1,0,0,1521,1,Final
202504,8425390013,"Winches; not powered by an electric motor, hydraulic, incorporating a chain wheel, spool-type winches",NMB,United States of America,401256,4,0,0,401256,4,Final
202504,8425390017,"Winches and capstans; not powered by an electric motor, hydraulic, incorporating a chain wheel, other than spool-type or trailer winches",NMB,Taiwan,9930,1,0,0,9930,1,Final
202504,8425390021,"Winches and capstans; not powered by an electric motor, hydraulic, not incorporating a chain wheel",NMB,United Kingdom,9443,4,0,0,9443,4,Final
202504,8425390023,"Winches and capstans; not powered by an electric motor, not hydraulic, top-handled yacht winches",NMB,Netherlands,5088,2,0,0,5088,2,Final
202504,8425390039,"Winches and capstans; not powered by an electric motor, not hydraulic, n.e.c. in item no. 8425.39",NMB,Cook Islands,0,0,763,6,763,6,Final
202504,8425390039,"Winches and capstans; not powered by an electric motor, not hydraulic, n.e.c. in item no. 8425.39",NMB,Spain,33116,4,0,0,33116,4,Final
202504,8425390039,"Winches and capstans; not powered by an electric motor, not hydraulic, n.e.c. in item no. 8425.39",NMB,United Kingdom,10990,2,0,0,10990,2,Final
202504,8425390039,"Winches and capstans; not powered by an electric motor, not hydraulic, n.e.c. in item no. 8425.39",NMB,Taiwan,22138,4,0,0,22138,4,Final
202504,8425390039,"Winches and capstans; not powered by an electric motor, not hydraulic, n.e.c. in item no. 8425.39",NMB,United States of America,2355,1,0,0,2355,1,Final
202504,8425390039,"Winches and capstans; not powered by an electric motor, not hydraulic, n.e.c. in item no. 8425.39",NMB,South Africa,25922,1,0,0,25922,1,Final
202504,8425410000,"Jacks; built-in jacking systems of a type used in garages, for raising vehicles",KGM,United States of America,0,0,3950,10,3950,10,Final
202504,8425420100,"Jacks; hydraulic, portable, for raising vehicles",KGM,Australia,0,0,49518,305,49518,305,Final
202504,8425420100,"Jacks; hydraulic, portable, for raising vehicles",KGM,Cook Islands,667,61,0,0,667,61,Final
202504,8425420100,"Jacks; hydraulic, portable, for raising vehicles",KGM,Ireland,96,10,0,0,96,10,Final
202504,8425420100,"Jacks; hydraulic, portable, for raising vehicles",KGM,United States of America,149477,7000,0,0,149477,7000,Final
202504,8425420100,"Jacks; hydraulic, portable, for raising vehicles",KGM,Samoa,0,0,1499,47,1499,47,Final
202504,8425421100,"Jacks; hydraulic, trolley, for raising vehicles",KGM,Ireland,674,10,0,0,674,10,Final
202504,8425422909,"Jacks and hoists; hydraulic, for raising vehicles, n.e.c. in item no. 8425.42",KGM,Australia,11998,265,0,0,11998,265,Final
202504,8425422909,"Jacks and hoists; hydraulic, for raising vehicles, n.e.c. in item no. 8425.42",KGM,Cook Islands,0,0,83,3,83,3,Final
202504,8425422909,"Jacks and hoists; hydraulic, for raising vehicles, n.e.c. in item no. 8425.42",KGM,Samoa,0,0,1013,70,1013,70,Final
202504,8425490100,"Jacks; portable, for raising vehicles, excluding hydraulic",KGM,Australia,0,0,14068,86,14068,86,Final
202504,8425491100,"Jacks; trolley, for raising vehicles, excluding hydraulic",KGM,Australia,0,0,8500,33,8500,33,Final
202504,8425492909,"Jacks and hoists; for raising vehicles, excluding hydraulic, n.e.c. in item no. 8425.49",KGM,Australia,321,1,0,0,321,1,Final
202504,8425492909,"Jacks and hoists; for raising vehicles, excluding hydraulic, n.e.c. in item no. 8425.49",KGM,Canada,2461,3,0,0,2461,3,Final
202504,8426190000,"Cranes; transporter, gantry and bridge cranes",KGM,Australia,0,0,1237357,39300,1237357,39300,Final
202504,8426300000,Cranes; portal or pedestal jib cranes,KGM,Australia,150016,3244,0,0,150016,3244,Final
202504,8426410000,"Cranes; self-propelled derricks and cranes, on tyres, n.e.c. in heading no. 8426",KGM,Australia,1348234,48000,0,0,1348234,48000,Final
202504,8426490010,"Cranes; self-propelled derricks and cranes, not on tyres; crawler-mounted cranes",KGM,Australia,0,0,69938,4045,69938,4045,Final
202504,8426910001,"Cranes and derricks; hydraulic, for mounting on road vehicles",KGM,United Arab Emirates,0,0,5443,1600,5443,1600,Final
202504,8426910001,"Cranes and derricks; hydraulic, for mounting on road vehicles",KGM,Australia,20868,1100,0,0,20868,1100,Final
202504,8427100001,"Fork-lift and other works trucks; new, fitted with lifting or handling equipment, self-propelled by an electric motor",NMB,Nicaragua,49000,1,0,0,49000,1,Final
202504,8427100001,"Fork-lift and other works trucks; new, fitted with lifting or handling equipment, self-propelled by an electric motor",NMB,Tonga,0,0,2490,1,2490,1,Final
202504,8427100005,"Fork-lift and other works trucks; used, fitted with lifting or handling equipment, self-propelled by an electric motor",NMB,United Arab Emirates,0,0,19406,4,19406,4,Final
202504,8427100005,"Fork-lift and other works trucks; used, fitted with lifting or handling equipment, self-propelled by an electric motor",NMB,Samoa,0,0,69600,2,69600,2,Final
202504,8427200001,"Fork-lift and other works trucks; new, fitted with lifting or handling equipment, self-propelled by other than an electric motor",NMB,Fiji,0,0,91854,5,91854,5,Final
202504,8427200001,"Fork-lift and other works trucks; new, fitted with lifting or handling equipment, self-propelled by other than an electric motor",NMB,Netherlands,17214,2,0,0,17214,2,Final
202504,8427200005,"Fork-lift and other works trucks; used, fitted with lifting or handling equipment, self-propelled by other than an electric motor",NMB,Nauru,0,0,155000,1,155000,1,Final
202504,8427200005,"Fork-lift and other works trucks; used, fitted with lifting or handling equipment, self-propelled by other than an electric motor",NMB,Tonga,0,0,19780,1,19780,1,Final
202504,8427200005,"Fork-lift and other works trucks; used, fitted with lifting or handling equipment, self-propelled by other than an electric motor",NMB,Vanuatu,0,0,23000,1,23000,1,Final
202504,8427200005,"Fork-lift and other works trucks; used, fitted with lifting or handling equipment, self-propelled by other than an electric motor",NMB,Samoa,0,0,20000,1,20000,1,Final
202504,8427900001,"Fork-lift and other works trucks; new, fitted with lifting or handling equipment, not self-propelled",NMB,Australia,0,0,12350,2,12350,2,Final
202504,8428100000,Lifts and skip hoists,KGM,Australia,187,16,0,0,187,16,Final
202504,8428100000,Lifts and skip hoists,KGM,"China, People's Republic of",2235,3,0,0,2235,3,Final
202504,8428100000,Lifts and skip hoists,KGM,Fiji,0,0,30000,15054,30000,15054,Final
