Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
201901,307310002,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, live",KGM,Cook Islands,"2,188",152,0,0,"2,188",152,Final,,,
201901,307310002,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, live",KGM,"China, People's Republic of","386,105","69,694",0,0,"386,105","69,694",Final,,,
201901,307310002,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, live",KGM,Hong Kong (Special Administrative Region),"62,138","9,300",0,0,"62,138","9,300",Final,,,
201901,307310002,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, live",KGM,New Caledonia,748,180,0,0,748,180,Final,,,
201901,307310002,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, live",KGM,French Polynesia,"1,372",305,0,0,"1,372",305,Final,,,
201901,307310002,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, live",KGM,Singapore,"4,901",627,0,0,"4,901",627,Final,,,
201901,307310002,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, live",KGM,United States of America,"25,484","5,608",0,0,"25,484","5,608",Final,,,
201901,307310011,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, chilled, whole",KGM,Cook Islands,382,85,0,0,382,85,Final,,,
201901,307310011,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, chilled, whole",KGM,French Polynesia,58,6,0,0,58,6,Final,,,
201901,307310011,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, chilled, whole",KGM,Singapore,829,120,0,0,829,120,Final,,,
201901,307310031,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, chilled, meat",KGM,Australia,"11,234",558,0,0,"11,234",558,Final,,,
201901,307310031,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, chilled, meat",KGM,Cook Islands,103,5,0,0,103,5,Final,,,
201901,307310031,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, chilled, meat",KGM,Hong Kong (Special Administrative Region),330,60,0,0,330,60,Final,,,
201901,307320010,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, whole",KGM,Australia,"148,408","33,690",0,0,"148,408","33,690",Final,,,
201901,307320010,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, whole",KGM,"China, People's Republic of","191,531","20,412",0,0,"191,531","20,412",Final,,,
201901,307320010,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, whole",KGM,Cyprus,"34,546","4,193",0,0,"34,546","4,193",Final,,,
201901,307320010,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, whole",KGM,Hong Kong (Special Administrative Region),"105,849","12,000",0,0,"105,849","12,000",Final,,,
201901,307320010,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, whole",KGM,Lebanon,"25,232","3,000",0,0,"25,232","3,000",Final,,,
201901,307320010,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, whole",KGM,New Caledonia,237,48,0,0,237,48,Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,Australia,"352,135","47,330",0,0,"352,135","47,330",Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,Belgium,"163,602","18,360",0,0,"163,602","18,360",Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,Canada,"396,938","48,919",0,0,"396,938","48,919",Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,Dominican Republic,"170,703","19,715",0,0,"170,703","19,715",Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,France,"79,235","9,000",0,0,"79,235","9,000",Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,United Kingdom,"165,807","19,200",0,0,"165,807","19,200",Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,"Korea, Republic of","483,416","55,776",0,0,"483,416","55,776",Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,Macau (Special Administrative Region),901,120,0,0,901,120,Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,Mexico,"160,602","19,504",0,0,"160,602","19,504",Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,New Caledonia,"2,100",240,0,0,"2,100",240,Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,Netherlands,"345,180","39,152",0,0,"345,180","39,152",Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,French Polynesia,"5,215",588,0,0,"5,215",588,Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,Philippines,"20,540","2,400",0,0,"20,540","2,400",Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,Portugal,"342,015","39,542",0,0,"342,015","39,542",Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,Russia,"78,764","9,000",0,0,"78,764","9,000",Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,Thailand,"356,804","40,000",0,0,"356,804","40,000",Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,Taiwan,"148,299","17,280",0,0,"148,299","17,280",Final,,,
201901,307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,United States of America,"1,723,845","216,957",0,0,"1,723,845","216,957",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,United Arab Emirates,"385,165","39,192",0,0,"385,165","39,192",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Australia,"333,406","35,357",0,0,"333,406","35,357",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Switzerland,"150,148","15,532",0,0,"150,148","15,532",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Cook Islands,888,96,0,0,888,96,Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,"China, People's Republic of","188,449","22,680",0,0,"188,449","22,680",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Germany,"199,035","21,772",0,0,"199,035","21,772",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,France,"392,244","40,838",0,0,"392,244","40,838",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Hong Kong (Special Administrative Region),"177,016","19,992",0,0,"177,016","19,992",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Israel,"212,844","21,588",0,0,"212,844","21,588",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Japan,"199,476","21,492",0,0,"199,476","21,492",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,"Korea, Republic of","219,810","24,422",0,0,"219,810","24,422",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Malaysia,"155,047","16,841",0,0,"155,047","16,841",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Panama,"84,512","9,969",0,0,"84,512","9,969",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,French Polynesia,"17,792","1,980",0,0,"17,792","1,980",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Papua New Guinea,"3,272",336,0,0,"3,272",336,Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Philippines,"177,246","19,092",0,0,"177,246","19,092",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Portugal,"184,706","21,204",0,0,"184,706","21,204",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Reunion,"4,562",504,0,0,"4,562",504,Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Russia,"198,928","21,492",0,0,"198,928","21,492",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Singapore,"267,383","28,849",0,0,"267,383","28,849",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Thailand,"2,505,587","265,564",0,0,"2,505,587","265,564",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Tonga,"1,007",105,0,0,"1,007",105,Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Taiwan,"262,624","26,880",0,0,"262,624","26,880",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,United States of America,"4,600,233","471,702",0,0,"4,600,233","471,702",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Viet Nam,"250,031","26,508",0,0,"250,031","26,508",Final,,,
201901,307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,Wallis and Futuna,855,96,0,0,855,96,Final,,,
201901,307320019,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, meat",KGM,Australia,"37,253","3,480",0,0,"37,253","3,480",Final,,,
201901,307320019,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, meat",KGM,Spain,"249,718","23,000",0,0,"249,718","23,000",Final,,,
201901,307320019,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, meat",KGM,Hong Kong (Special Administrative Region),"2,743",300,0,0,"2,743",300,Final,,,
201901,307320019,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, meat",KGM,New Caledonia,678,60,0,0,678,60,Final,,,
201901,307320019,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, meat",KGM,Papua New Guinea,"5,520",544,0,0,"5,520",544,Final,,,
201901,307320019,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, meat",KGM,United States of America,"129,184","13,291",0,0,"129,184","13,291",Final,,,
201901,307390023,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, freeze-dried powder",KGM,Australia,"77,198","3,050",0,0,"77,198","3,050",Final,,,
201901,307390023,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, freeze-dried powder",KGM,Germany,"119,321","3,001",0,0,"119,321","3,001",Final,,,
201901,307390023,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, freeze-dried powder",KGM,France,"89,650","2,000",0,0,"89,650","2,000",Final,,,
201901,307390023,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, freeze-dried powder",KGM,India,"8,667",125,0,0,"8,667",125,Final,,,
201901,307390023,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, freeze-dried powder",KGM,Japan,"5,556",100,0,0,"5,556",100,Final,,,
201901,307390023,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, freeze-dried powder",KGM,"Korea, Republic of","30,046",548,0,0,"30,046",548,Final,,,
201901,307390023,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, freeze-dried powder",KGM,United States of America,"550,180","11,098",0,0,"550,180","11,098",Final,,,
201901,307390025,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, smoked, cooked or not before or during the smoking process",KGM,Cook Islands,800,18,0,0,800,18,Final,,,
201901,307390025,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, smoked, cooked or not before or during the smoking process",KGM,Singapore,"2,569",155,0,0,"2,569",155,Final,,,
201901,307390049,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, dried, salted or in brine",KGM,Cook Islands,"11,920",720,0,0,"11,920",720,Final,,,
201901,307390049,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, dried, salted or in brine",KGM,United Kingdom,"476,623","7,820",0,0,"476,623","7,820",Final,,,
201901,307430013,"Molluscs; squid, frozen, whole",KGM,Australia,"110,562","19,500",0,0,"110,562","19,500",Final,,,
201901,307430013,"Molluscs; squid, frozen, whole",KGM,"China, People's Republic of","608,650","90,000",0,0,"608,650","90,000",Final,,,
201901,307430013,"Molluscs; squid, frozen, whole",KGM,Spain,"105,760","23,386",0,0,"105,760","23,386",Final,,,
201901,307430013,"Molluscs; squid, frozen, whole",KGM,Greece,"1,481,253","218,170",0,0,"1,481,253","218,170",Final,,,
201901,307430013,"Molluscs; squid, frozen, whole",KGM,Hong Kong (Special Administrative Region),"5,487",970,0,0,"5,487",970,Final,,,
201901,307430013,"Molluscs; squid, frozen, whole",KGM,Italy,"131,710","19,080",0,0,"131,710","19,080",Final,,,
201901,307430013,"Molluscs; squid, frozen, whole",KGM,Japan,"224,479","39,000",0,0,"224,479","39,000",Final,,,
201901,307430013,"Molluscs; squid, frozen, whole",KGM,"Korea, Republic of","1,049,277","154,010",0,0,"1,049,277","154,010",Final,,,
201901,307430013,"Molluscs; squid, frozen, whole",KGM,United States of America,"137,359","19,500",0,0,"137,359","19,500",Final,,,
201901,307430017,"Molluscs; squid, frozen, tubes or steaks",KGM,Australia,"34,670","2,500",0,0,"34,670","2,500",Final,,,
201901,307430017,"Molluscs; squid, frozen, tubes or steaks",KGM,Cook Islands,"1,792",197,0,0,"1,792",197,Final,,,
201901,307430017,"Molluscs; squid, frozen, tubes or steaks",KGM,New Caledonia,0,0,"10,181","1,200","10,181","1,200",Final,,,
201901,307430017,"Molluscs; squid, frozen, tubes or steaks",KGM,French Polynesia,"1,116",120,0,0,"1,116",120,Final,,,
