Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202209,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Viet Nam,"87,016","26,792",0,0,"87,016","26,792",Final,,,
202209,202200041,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Samoa,"149,208","21,772",0,0,"149,208","21,772",Final,,,
202209,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"China, People's Republic of","2,330,148","778,978",0,0,"2,330,148","778,978",Final,,,
202209,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Indonesia,"121,889","49,681",0,0,"121,889","49,681",Final,,,
202209,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"Korea, Republic of","149,923","19,012",0,0,"149,923","19,012",Final,,,
202209,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Malaysia,"361,935","65,817",0,0,"361,935","65,817",Final,,,
202209,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,United States of America,"10,924","2,754",0,0,"10,924","2,754",Final,,,
202209,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Samoa,"1,277",70,0,0,"1,277",70,Final,,,
202209,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"China, People's Republic of","2,175,529","506,554",0,0,"2,175,529","506,554",Final,,,
202209,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Indonesia,"246,388","93,640",0,0,"246,388","93,640",Final,,,
202209,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"Korea, Republic of","941,311","103,102",0,0,"941,311","103,102",Final,,,
202209,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Singapore,"11,728",843,0,0,"11,728",843,Final,,,
202209,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Taiwan,"4,953","1,029",0,0,"4,953","1,029",Final,,,
202209,202200059,"Meat; of bovine animals, veal (other than bobby) quarters and cuts, with bone in, frozen (excluding carcasses and half-carcasses)",KGM,Australia,"396,621","116,772",0,0,"396,621","116,772",Final,,,
202209,202200059,"Meat; of bovine animals, veal (other than bobby) quarters and cuts, with bone in, frozen (excluding carcasses and half-carcasses)",KGM,Cook Islands,166,20,0,0,166,20,Final,,,
202209,202200059,"Meat; of bovine animals, veal (other than bobby) quarters and cuts, with bone in, frozen (excluding carcasses and half-carcasses)",KGM,"China, People's Republic of","238,339","46,953",0,0,"238,339","46,953",Final,,,
202209,202200059,"Meat; of bovine animals, veal (other than bobby) quarters and cuts, with bone in, frozen (excluding carcasses and half-carcasses)",KGM,Japan,"115,374","21,988",0,0,"115,374","21,988",Final,,,
202209,202200059,"Meat; of bovine animals, veal (other than bobby) quarters and cuts, with bone in, frozen (excluding carcasses and half-carcasses)",KGM,Saudi Arabia,"1,003,180","196,744",0,0,"1,003,180","196,744",Final,,,
202209,202200059,"Meat; of bovine animals, veal (other than bobby) quarters and cuts, with bone in, frozen (excluding carcasses and half-carcasses)",KGM,Tunisia,"122,880","23,714",0,0,"122,880","23,714",Final,,,
202209,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Australia,"1,279,513","459,096",0,0,"1,279,513","459,096",Final,,,
202209,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Belgium,"100,124","11,234",0,0,"100,124","11,234",Final,,,
202209,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,"China, People's Republic of","13,283,656","2,393,488",0,0,"13,283,656","2,393,488",Final,,,
202209,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Indonesia,"222,689","60,104",0,0,"222,689","60,104",Final,,,
202209,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Jordan,"375,624","52,850",0,0,"375,624","52,850",Final,,,
202209,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Japan,"883,782","233,660",0,0,"883,782","233,660",Final,,,
202209,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Lebanon,"17,656","2,491",0,0,"17,656","2,491",Final,,,
202209,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Niue,647,54,0,0,647,54,Final,,,
202209,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,French Polynesia,"65,872","8,243",0,0,"65,872","8,243",Final,,,
202209,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Saudi Arabia,"1,336,385","261,159",0,0,"1,336,385","261,159",Final,,,
202209,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Singapore,"14,077","1,968",0,0,"14,077","1,968",Final,,,
202209,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Tonga,"11,883",596,0,0,"11,883",596,Final,,,
202209,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Taiwan,"269,971","10,756",0,0,"269,971","10,756",Final,,,
202209,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,United States of America,"196,022","70,340",0,0,"196,022","70,340",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Australia,"2,329,322","261,029",0,0,"2,329,322","261,029",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Barbados,"708,435","62,249",0,0,"708,435","62,249",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Bermuda,"55,042","2,000",0,0,"55,042","2,000",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Canada,"2,639,377","273,638",0,0,"2,639,377","273,638",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Switzerland,"17,648","6,202",0,0,"17,648","6,202",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Cook Islands,"247,650","14,473",0,0,"247,650","14,473",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"China, People's Republic of","86,313,163","7,513,633",0,0,"86,313,163","7,513,633",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Cyprus,"98,967","3,340",0,0,"98,967","3,340",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Germany,"392,281","16,293",0,0,"392,281","16,293",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Denmark,"412,090","15,516",0,0,"412,090","15,516",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Fiji,"40,203","1,842",0,0,"40,203","1,842",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,France,"23,805","2,005",0,0,"23,805","2,005",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,United Kingdom,"251,320","9,214",0,0,"251,320","9,214",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Hong Kong (Special Administrative Region),"1,441,731","74,139",0,0,"1,441,731","74,139",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Indonesia,"464,860","63,653",0,0,"464,860","63,653",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Jordan,"534,733","50,598",0,0,"534,733","50,598",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Japan,"5,934,199","591,520",0,0,"5,934,199","591,520",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Kiribati,"2,857",200,0,0,"2,857",200,Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"Korea, Republic of","2,778,693","260,503",0,0,"2,778,693","260,503",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,St Lucia,"54,430","5,700",0,0,"54,430","5,700",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Malaysia,"1,563,053","137,096",0,0,"1,563,053","137,096",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,New Caledonia,"459,501","41,209",0,0,"459,501","41,209",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Netherlands,"3,593,671","152,304",0,0,"3,593,671","152,304",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Niue,"11,101",935,0,0,"11,101",935,Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,French Polynesia,"1,757,345","134,184",0,0,"1,757,345","134,184",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Papua New Guinea,"406,704","44,462",0,0,"406,704","44,462",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Philippines,"4,108,889","448,704",0,0,"4,108,889","448,704",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Saudi Arabia,"1,010,345","66,290",0,0,"1,010,345","66,290",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Sweden,"541,232","23,118",0,0,"541,232","23,118",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Singapore,"203,259","13,364",0,0,"203,259","13,364",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Thailand,"742,932","60,017",0,0,"742,932","60,017",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Tonga,"516,484","58,446",0,0,"516,484","58,446",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Trinidad and Tobago,"59,705","4,438",0,0,"59,705","4,438",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Taiwan,"10,986,416","927,990",0,0,"10,986,416","927,990",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,United States of America,"33,865,021","3,644,123",0,0,"33,865,021","3,644,123",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Viet Nam,"246,093","15,917",0,0,"246,093","15,917",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Wallis and Futuna,"19,735","1,304",0,0,"19,735","1,304",Final,,,
202209,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Samoa,"587,080","74,408",0,0,"587,080","74,408",Final,,,
202209,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Cook Islands,"60,694","3,221",0,0,"60,694","3,221",Final,,,
202209,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"China, People's Republic of","885,525","98,364",0,0,"885,525","98,364",Final,,,
202209,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Germany,"181,267","17,631",0,0,"181,267","17,631",Final,,,
202209,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Denmark,"114,042","5,785",0,0,"114,042","5,785",Final,,,
202209,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,United Kingdom,"514,714","57,398",0,0,"514,714","57,398",Final,,,
202209,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Hong Kong (Special Administrative Region),"13,660",761,0,0,"13,660",761,Final,,,
202209,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Japan,"157,934","19,095",0,0,"157,934","19,095",Final,,,
202209,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Netherlands,"52,313","3,427",0,0,"52,313","3,427",Final,,,
202209,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Niue,"7,183",305,0,0,"7,183",305,Final,,,
