Month,Harmonised System Code,Harmonised System Description,Unit Qty,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,,
202209,5402330000,"Yarn, synthetic; filament, monofilament (less than 67 decitex), textured, of polyesters, not for retail sale, not sewing thread",KGM,"1,298,654","103,049",0,0,"1,298,654","103,049",Final,,,,
202209,5402480000,"Yarn, synthetic; filament, monofilament (less than 67 decitex), of polypropylene (not high tenacity or textured), single, untwisted or twisted 50 turns or less per metre, not for retail sale, not sewing thread",KGM,0,0,"8,809",967,"8,809",967,Final,,,,
202209,5404190029,"Monofilament, synthetic; of 67 decitex or more, no cross-sectional dimension exceeding 1mm, n.e.c. in heading 5404, other than bristles for brushmaking",KGM,0,0,"1,588",111,"1,588",111,Final,,,,
202209,5405000009,"Filament, artificial; strip and the like (e.g. artificial straw), of artificial textile materials of an apparent width not exceeding 5mm, other than bristles for brushmaking",KGM,"29,957","1,050",0,0,"29,957","1,050",Final,,,,
202209,5406000010,"Yarn; (not sewing thread), synthetic filament yarn, put up for retail sale",KGM,0,0,637,9,637,9,Final,,,,
202209,5407100011,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404), from high tenacity nylon, polyamides or polyesters with fibres (not wool or fine animal hair), 85% or more weight of synthetic fibres",MTK,"47,140","1,002","10,543","1,030","57,683","2,032",Final,,,,
202209,5407100019,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404), from high tenacity nylon, polyamides or polyesters with fibres (not wool or fine animal hair), less than 85% weight of synthetic fibre",MTK,0,0,"19,933",6,"19,933",6,Final,,,,
202209,5407200919,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404), from strip or the like, (not wool or fine animal hair), less than 85% by weight synthetic fibres, not polypropylene or polyethylene fibres",MTK,0,0,"30,994",211,"30,994",211,Final,,,,
202209,5407410009,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404) with 85% or more by weight of nylon or polyamide filaments, bleached or unbleached, with fibres other than wool or fine animal hair",MTK,0,0,499,304,499,304,Final,,,,
202209,5407420009,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404) with 85% or more by weight of nylon or polyamide filaments, dyed, with other than wool or fine animal hair",MTK,0,0,"44,101","3,247","44,101","3,247",Final,,,,
202209,5407430009,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404) with 85% or more by weight of nylon or polyamide filaments, of different coloured yarns, with other than wool or fine animal hair",MTK,0,0,462,68,462,68,Final,,,,
202209,5407510009,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404) with 85% or more by weight of textured polyester filaments, unbleached or bleached, with other than wool or fine animal hair",MTK,462,30,0,0,462,30,Final,,,,
202209,5407520009,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404) with 85% or more by weight of textured polyester filaments, dyed, with other than wool or fine animal hair",MTK,814,"2,862","32,116","3,172","32,930","6,034",Final,,,,
202209,5407530009,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404) with 85% or more by weight of textured polyester filaments, of different coloured yarns, with other than wool or fine animal hair",MTK,"3,542",195,"17,457","1,275","20,999","1,471",Final,,,,
202209,5407540009,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404) with 85% or more by weight of textured polyester filaments, printed, with other than wool or fine animal hair",MTK,0,0,"43,168",626,"43,168",626,Final,,,,
202209,5407610009,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404) with 85% or more by weight of non-textured polyester filaments, not containing wool or fine animal hair",MTK,"2,200",154,"20,997","2,239","23,197","2,393",Final,,,,
202209,5407691001,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404) with less than 85% by weight of non-textured polyester filaments, of polypropylene or polyethylene fibres, unbleached or bleached",MTK,0,0,"10,532","1,664","10,532","1,664",Final,,,,
202209,5407699029,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404) with less than 85% by weight of non-textured polyester filaments, (not of polypropylene or polyethylene fibres), of different colour yarns, without wool or fine animal hair",MTK,0,0,"8,128","2,713","8,128","2,713",Final,,,,
202209,5407720909,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404) with 85% or more by weight of synthetic filaments, dyed, with fibres n.e.c. in item no. 5407.72",MTK,0,0,"17,964",341,"17,964",341,Final,,,,
202209,5407730909,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404) with 85% or more by weight of synthetic filaments, of yarns of different colours, with fibres n.e.c. in item no. 5407.73",MTK,0,0,"24,265","1,823","24,265","1,823",Final,,,,
202209,5407740909,"Fabrics, woven; of synthetic filament yarn (including that of heading no. 5404) with 85% or more by weight of synthetic filaments, printed, with fibres n.e.c. in item no. 5407.74",MTK,0,0,"3,699","1,293","3,699","1,293",Final,,,,
202209,5407820900,"Fabrics, woven; of synthetic filament yarn, containing less than 85% by weight of synthetic filaments, mixed mainly or solely with cotton, dyed, not of polypropylene or polyethylene fibres",MTK,"21,594","1,739","1,710",137,"23,304","1,876",Final,,,,
202209,5407830900,"Fabrics, woven; of synthetic filament yarn, containing less than 85% by weight of synthetic filaments, mixed mainly or solely with cotton, of yarns of different colours, not of polypropylene or polyethylene fibres",MTK,"139,744","2,194","9,880",457,"149,624","2,651",Final,,,,
202209,5407910909,"Fabrics, woven; of synthetic filament yarn, containing fibres (other than wool, fine animal hair, polypropylene or polyethylene), bleached or unbleached, n.e.c. in heading no. 5407",MTK,0,0,289,40,289,40,Final,,,,
202209,5407920909,"Fabrics, woven; of synthetic filament yarn, containing fibres (other than wool, fine animal hair, polypropylene or polyethylene), dyed, n.e.c. in heading no. 5407",MTK,"2,693",67,"6,515",862,"9,208",929,Final,,,,
202209,5407930909,"Fabrics, woven; of synthetic filament yarn, containing fibres (other than wool, fine animal hair, polypropylene or polyethylene), of yarns of different colours, n.e.c. in heading no. 5407",MTK,"3,559",258,"30,180","1,679","33,739","1,937",Final,,,,
202209,5407940909,"Fabrics, woven; of synthetic filament yarn, containing fibres (other than wool, fine animal hair, polypropylene or polyethylene), printed, n.e.c. in heading no. 5407",MTK,0,0,"2,715",369,"2,715",369,Final,,,,
202209,5408230019,"Fabrics, woven; of artificial filament yarn, containing 85% or more by weight of artificial filament, strip or the like, of yarns of different colours, not containing wool or fine animal hair, not linings",MTK,0,0,838,70,838,70,Final,,,,
202209,5408240019,"Fabrics, woven; of artificial filament yarn, containing 85% or more by weight of artificial filament, strip or the like, printed, not containing wool or fine animal hair, not linings",MTK,0,0,"5,532",985,"5,532",985,Final,,,,
202209,5503110000,"Fibres; synthetic staple fibres, of nylon or other polyamides, of aramids, not carded, combed or otherwise processed for spinning",KGM,0,0,"3,058",350,"3,058",350,Final,,,,
202209,5506900010,"Fibres; synthetic staple fibres, n.e.c. in heading no. 5506, carded, combed or otherwise processed for spinning",KGM,0,0,"9,511",80,"9,511",80,Final,,,,
202209,5507000000,"Fibres; artificial staple fibres, carded, combed or otherwise processed for spinning",KGM,55,0,232,6,287,6,Final,,,,
202209,5508100001,"Sewing thread; of synthetic staple fibres, containing 85% or more by weight of staple synthetic fibres, whether or not put up for retail sale",KGM,"1,217",58,"3,010","4,362","4,227","4,420",Final,,,,
202209,5508100029,"Sewing thread; of synthetic staple fibres, containing less than 85% by weight of staple synthetic fibres, mixed mainly or solely with fibres n.e.c. in item no. 5508.10, whether or not put up for retail sale",KGM,0,0,"1,299",12,"1,299",12,Final,,,,
202209,5509320009,"Yarn; (not sewing thread), multiple (folded) or cabled, containing 85% or more by weight of acrylic or modacrylic staple fibres, mixed mainly or solely with fibres other than wool, not for retail sale",KGM,"3,890",55,0,0,"3,890",55,Final,,,,
202209,5510900000,"Yarn; (not sewing thread), of artificial staple fibres, mixed mainly or solely with fibres (other than wool, fine animal hair or cotton), not put up for retail sale",KGM,121,0,0,0,121,0,Final,,,,
202209,5511200000,"Yarn; (not sewing thread), of synthetic staple fibres, containing less than 85% by weight of synthetic staple fibres, put up for retail sale",KGM,0,0,103,2,103,2,Final,,,,
202209,5512110019,"Fabrics, woven; (not tyrecord fabrics or tickings) containing 85% or more by weight of polyester staple fibres, unbleached or bleached",MTK,0,0,"20,286","5,908","20,286","5,908",Final,,,,
202209,5512190019,"Fabrics, woven; (not tyrecord fabrics or tickings), containing 85% or more by weight of polyester staple fibres, other than unbleached or bleached",MTK,"558,860","41,521","427,029","116,928","985,889","158,449",Final,,,,
202209,5512210019,"Fabrics, woven; (not tyrecord fabrics or tickings), containing 85% or more by weight of acrylic or modacrylic staple fibres, unbleached or bleached",MTK,"2,053",18,"1,004",14,"3,057",32,Final,,,,
202209,5512290019,"Fabrics, woven; (not tyrecord fabrics or tickings), containing 85% or more by weight of acrylic or modacrylic staple fibres, not unbleached or bleached",MTK,"1,401",192,557,33,"1,958",225,Final,,,,
202209,5512990019,"Fabrics, woven; (not tyrecord fabrics or tickings), of synthetic staple fibres, containing 85% or more by weight of fibres n.e.c. in heading no. 5512, not unbleached or bleached",MTK,221,14,"18,393",712,"18,614",726,Final,,,,
202209,5513190019,"Fabrics, woven; (not tyrecord fabrics or tickings), containing less than 85% by weight of synthetic staple fibres (other than polyesters), mixed mainly or solely with cotton, not exceeding 170g/m2, unbleached or bleached",MTK,0,0,"1,400",248,"1,400",248,Final,,,,
202209,5513310000,"Fabrics, woven; plain weave, of yarns of different colours, containing less than 85% by weight of polyester staple fibres, mixed mainly or solely with cotton, not exceeding 170g/m2",MTK,0,0,"2,379",438,"2,379",438,Final,,,,
202209,5513390017,"Fabrics, woven; (other than tickings), 3- or 4-thread twill, including cross twill, of yarns of different colours, containing less than 85% by weight of polyester staple fibres, mixed mainly or solely with cotton, not exceeding 170g/m2",MTK,0,0,241,73,241,73,Final,,,,
202209,5513410000,"Fabrics, woven; plain weave, printed, of polyester staple fibres, containing less than 85% by weight of such fibres, mixed mainly or solely with cotton, not exceeding 170g/m2",MTK,0,0,"31,487","14,307","31,487","14,307",Final,,,,
202209,5513490029,"Fabrics, woven; (not tyrecord fabrics or tickings), of polyester staple fibres, n.e.c. in 5513.4, printed, containing less than 85% polyester staple fibres, mixed mainly or solely with cotton, weight not exceeding 170g/m2",MTK,0,0,"1,951",563,"1,951",563,Final,,,,
202209,5514110000,"Fabrics, woven; plain weave, unbleached or bleached, containing less than 85% by weight of polyester staple fibres, mixed mainly or solely with cotton, exceeding 170g/m2",MTK,0,0,"3,401",915,"3,401",915,Final,,,,
202209,5514190029,"Fabrics, woven; (not tyrecord fabrics or tickings), containing less than 85% by weight of synthetic staple fibres (other than polyesters), mixed mainly or solely with cotton, exceeding 170g/m2, unbleached or bleached",MTK,0,0,"3,878",319,"3,878",319,Final,,,,
202209,5514210000,"Fabrics, woven; plain weave, dyed, containing less than 85% by weight of polyester staple fibres, mixed mainly or solely with cotton, exceeding 170g/m2",MTK,0,0,"49,513","38,626","49,513","38,626",Final,,,,
202209,5514230019,"Fabrics, woven; (not tyrecord or tickings) n.e.c. in 5514.2 of polyester staple fibres, dyed, containing less than 85% by weight of polyester staple fibres, mixed mainly or solely with cotton, exceeding 170g/m2",MTK,"1,806",344,847,545,"2,653",889,Final,,,,
202209,5514290019,"Fabrics, woven; (other than tyrecord fabrics and tickings), dyed, containing less than 85% by weight of synthetic staple fibres (other than polyesters), mixed mainly or solely with cotton, exceeding 170g/m2",MTK,0,0,"11,160","6,953","11,160","6,953",Final,,,,
202209,5514300039,"Fabrics, woven; (not tyrecord fabrics or tickings), of yarns of different colours, containing less than 85% synthetic staple fibres (other than polyester), mixed mainly or solely with cotton, exceeding 170g/m2",MTK,0,0,"5,114",531,"5,114",531,Final,,,,
202209,5514410000,"Fabrics, woven; plain weave, printed, containing less than 85% by weight of polyester staple fibres, mixed mainly or solely with cotton, exceeding 170g/m2",MTK,"8,601",932,0,0,"8,601",932,Final,,,,
202209,5514430019,"Fabrics, woven; (not tyrecord fabrics or tickings), n.e.c. in item no. 5514.4, of polyester staple fibres, printed, containing less than 85% polyester staple fibres, mixed mainly or solely with cotton, weight exceeding 170g/m2",MTK,577,16,0,0,577,16,Final,,,,
202209,5514490019,"Fabrics, woven; (not tyrecord fabrics or tickings), printed, containing less than 85% by weight of synthetic staple fibres (other than polyesters), mixed mainly or solely with cotton, exceeding 170g/m2",MTK,"74,085","12,652",0,0,"74,085","12,652",Final,,,,
202209,5515110011,"Fabrics, woven; tickings, of polyester staple fibres n.e.c. in chapter 55, mixed mainly or solely with viscose rayon staple fibres",MTK,0,0,"1,818",317,"1,818",317,Final,,,,
202209,5515110019,"Fabrics, woven; (not tyrecord fabrics or tickings), of polyester staple fibres n.e.c. in chapter 55, mixed mainly or solely with viscose rayon staple fibres",MTK,0,0,"18,170","1,623","18,170","1,623",Final,,,,
202209,5515120019,"Fabrics, woven; (not tyrecord fabrics or tickings), of polyester staple fibres n.e.c. in chapter 55, mixed mainly or solely with man-made filaments",MTK,0,0,"21,271","2,497","21,271","2,497",Final,,,,
202209,5515132900,"Fabrics, woven; of polyester staple fibres n.e.c. in chapter 55, mixed mainly or solely with wool or fine animal hair, (other than tyrecord fabrics, tickings and fabrics containing a weight of wool or fine animal hair as in item no. 5515.13.11)",MTK,0,0,"10,166",86,"10,166",86,Final,,,,
202209,5515190019,"Fabrics, woven; (not tyrecord fabrics or tickings), of polyester staple fibres n.e.c. in chapter 55, mixed mainly or solely with fibres n.e.c. in item no. 5515.1",MTK,"15,356",835,"24,752","1,730","40,108","2,565",Final,,,,
202209,5515210019,"Fabrics, woven; (not tyrecord fabrics or tickings), of acrylic or modacrylic staple fibres n.e.c. in chapter 55, mixed mainly or solely with man-made filaments",MTK,0,0,"19,370",632,"19,370",632,Final,,,,
202209,5515290019,"Fabrics, woven; (not tyrecord fabrics or tickings), of acrylic or modacrylic staple fibres n.e.c. in chapter 55, mixed mainly or solely with fibres n.e.c. in item no. 5515.2",MTK,0,0,"2,004",241,"2,004",241,Final,,,,
202209,5515910019,"Fabrics, woven; (not tyrecord fabrics or tickings), of synthetic staple fibres n.e.c. in chapter 55, mixed mainly or solely with man-made filaments",MTK,0,0,"2,596",25,"2,596",25,Final,,,,
202209,5515990910,"Fabrics, woven; of synthetic staple fibres n.e.c. in chapter 55, mixed mainly or solely with wool or fine animal hair, (not tyrecord fabrics, tickings and fabrics containing a weight of wool or fine animal hair as in item no. 5512.92.11)",MTK,0,0,361,14,361,14,Final,,,,
202209,5515991919,"Fabrics, woven; (not tyrecord fabrics or tickings,) of synthetic staple fibres n.e.c. in chapter 55",MTK,0,0,"6,757",228,"6,757",228,Final,,,,
202209,5516120019,"Fabrics, woven; (not tyrecord fabrics, tickings or linings), dyed, containing 85% or more by weight of artificial staple fibres",MTK,0,0,"35,865","9,306","35,865","9,306",Final,,,,
202209,5516130019,"Fabrics, woven; (not tyrecord fabrics, tickings or linings), of different colours, containing 85% or more by weight of artificial staple fibres",MTK,279,6,"9,852",249,"10,131",255,Final,,,,
202209,5516140001,"Fabrics, woven; tyrecord fabrics, printed, containing 85% or more by weight of artificial staple fibres",KGM,0,0,408,88,408,88,Final,,,,
202209,5516140019,"Fabrics, woven; (not tyrecord fabrics, tickings or linings), printed, containing 85% or more by weight of artificial staple fibres",MTK,"2,200",37,"71,242","18,660","73,442","18,697",Final,,,,
202209,5516220019,"Fabrics, woven; (not tyrecord fabrics, tickings or linings), dyed, containing less than 85% by weight or artificial staple fibres, mixed mainly or solely with man-made filaments",MTK,0,0,"12,113",418,"12,113",418,Final,,,,
202209,5516230019,"Fabrics, woven; (not tyrecord fabrics, tickings or linings), of yarns of different colours, containing less than 85% by weight of artificial staple fibres, mixed mainly or solely with man-made filaments",MTK,"1,003",17,"18,186",862,"19,189",879,Final,,,,
202209,5516420019,"Fabrics, woven; (not tyrecord fabrics, tickings and linings), dyed, containing less than 85% by weight of artificial staple fibres, mixed mainly or solely with cotton",MTK,0,0,"38,849",838,"38,849",838,Final,,,,
202209,5516430019,"Fabrics, woven; (not tyrecord fabrics, tickings or linings), of yarns of different colours, containing less than 85% by weight of artificial staple fibres, mixed mainly or solely with cotton",MTK,0,0,"40,036",901,"40,036",901,Final,,,,
202209,5516920019,"Fabrics, woven; (not tyrecord fabrics, tickings or linings), dyed, of artificial staple fibres n.e.c. in heading no. 5516",MTK,0,0,"2,327",177,"2,327",177,Final,,,,
202209,5516930019,"Fabrics, woven; (not tyrecord fabrics, tickings or linings), of yarns of different colours, of artificial staple fibres n.e.c. in heading 5516",MTK,0,0,"13,346",450,"13,346",450,Final,,,,
202209,5516940019,"Fabrics, woven; (not tyrecord fabrics, tickings or linings), printed, of artificial staple fibres n.e.c. in heading no. 5516",MTK,0,0,550,159,550,159,Final,,,,
202209,5601210000,"Wadding; other articles thereof, of cotton",,"1,027",,"6,463",,"7,490",,Final,,,,
202209,5601220000,"Wadding; other articles thereof, of man-made fibres",,332,,"7,006",,"7,338",,Final,,,,
202209,5601290000,"Wadding; other articles thereof, other than of cotton or man-made fibres",,"2,295",,0,,"2,295",,Final,,,,
202209,5602290009,"Felt; of textile materials other than wool or fine animal hair (excluding floor-covering underlay, needleloom felt and stitch-bonded fibre fabrics), not impregnated, coated covered or laminated",,"94,452",,0,,"94,452",,Final,,,,
202209,5603110009,"Nonwovens; whether or not impregnated, coated, covered or laminated, of man-made filaments, (weighing not more than 25g/m2), excluding linings",MTK,"71,895","3,049","5,086","2,213","76,981","5,262",Final,,,,
202209,5603120001,"Nonwovens; whether or not impregnated, coated, covered or laminated, of man-made filaments, (weighing more than 25g/m2 but not more than 70g/m2), linings",MTK,0,0,174,300,174,300,Final,,,,
202209,5603130009,"Nonwovens; whether or not impregnated, coated, covered or laminated, of man-made filaments, (weighing more than 70g/m2 but not more than 150g/m2), excluding linings",MTK,"7,162",520,"2,265",657,"9,427","1,177",Final,,,,
202209,5603140001,"Nonwovens; whether or not impregnated, coated, covered or laminated, of man-made filaments, (weighing more than 150g/m2), linings",MTK,"2,738",145,0,0,"2,738",145,Final,,,,
202209,5603140009,"Nonwovens; whether or not impregnated, coated, covered or laminated, of man-made filaments, (weighing more than 150g/m2), excluding linings",MTK,"85,103","2,180",0,0,"85,103","2,180",Final,,,,
202209,5603910009,"Nonwovens; whether or not impregnated, coated, covered or laminated, not of man-made filaments, (weighing not more than 25g/m2), excluding linings",MTK,"179,564","5,897","5,724","2,700","185,288","8,597",Final,,,,
202209,5603920009,"Nonwovens; whether or not impregnated, coated, covered or laminated, not of man-made filaments, (weighing more than 25g/m2 but not more than 70g/m2), excluding linings",MTK,337,27,152,23,489,50,Final,,,,
202209,5603940009,"Nonwovens; whether or not impregnated, coated, covered or laminated, not of man-made filaments, (weighing more than 150g/m2), excluding linings",MTK,"811,126","24,854","107,370","36,000","918,496","60,854",Final,,,,
202209,5604100000,Rubber thread and cord; textile covered,,"99,996",,0,,"99,996",,Final,,,,
202209,5604902900,"Yarn; textile yarn, strip, and the like of heading no. 5404 or 5405, impregnated, coated, covered or sheathed with rubber or plastics, n.e.c. in heading no. 5604",KGM,140,10,0,0,140,10,Final,,,,
202209,5605000001,"Yarn; metallised, whether or not gimped, textile yarn, strip or the like of heading no. 5404 or 5405, combined with metal thread, strip or powder or covered with metal, electric fencing yarn",KGM,"14,949",384,"56,940","2,753","71,889","3,137",Final,,,,
202209,5605000009,"Yarn; metallised, whether or not gimped, textile yarn, strip or the like of heading no. 5404 or 5405, combined with metal thread, strip or powder or covered with metal, other than electric fencing yarn",KGM,421,8,0,0,421,8,Final,,,,
202209,5607490101,"Twine, cordage, ropes, cables; of polyethylene (excluding binder or baler twine), whether or not plaited, braided or rubber or plastic impregnated, coated, covered or sheathed",KGM,709,10,0,0,709,10,Final,,,,
202209,5607490109,"Twine, cordage, ropes, cables; of polypropylene (excluding binder or baler twine), whether or not plaited, braided or rubber or plastic impregnated, coated, covered or sheathed",KGM,"250,490","35,452",0,0,"250,490","35,452",Final,,,,
202209,5607501101,"Twine, cordage, ropes, cables; of nylon (excluding binder and baler twine), whether or not plaited, braided or rubber or plastic impregnated, coated, covered or sheathed",KGM,"14,154",777,"10,879",831,"25,033","1,607",Final,,,,
202209,5607501109,"Twine, cordage, ropes, cables; of polyester (excluding binder and baler twine), whether or not plaited, braided or rubber or plastic impregnated, coated, covered or sheathed",KGM,944,59,201,9,"1,145",68,Final,,,,
202209,5607501119,"Twine, cordage, ropes, cables; of synthetic fibres n.e.c. in heading no. 5607 (excluding binder and baler twine), whether or not plaited, braided or rubber or plastic impregnated, coated, covered or sheathed",KGM,"13,525",186,"167,805","51,302","181,330","51,488",Final,,,,
202209,5607901115,"Twine, cordage, ropes, cables; of jute or other textile bast fibres of heading no. 5303 (excluding binder or baler twine), whether or not plaited, braided or impregnated, coated, covered or sheathed with rubber or plastic",KGM,"1,267",39,32,2,"1,299",41,Final,,,,
202209,5607901119,"Twine, cordage, ropes, cables; of fibres n.e.c. in heading no. 5607 (excluding binder or baler twine), whether or not plaited, braided or rubber or plastic impregnated, coated, covered or sheathed",KGM,"16,201",761,"3,643",288,"19,844","1,049",Final,,,,
202209,5608110000,"Twine, cordage or rope; fishing nets, made up, of man-made textile materials",,"2,200",,0,,"2,200",,Final,,,,
202209,5608190000,"Twine, cordage or rope; knotted netting, for other than fishing, of man-made textile materials",,"15,959",,572,,"16,531",,Final,,,,
202209,5608900900,"Twine, cordage or rope; knotted netting, for other than fishing, of other than man-made textile materials",,"4,240",,"3,511",,"7,751",,Final,,,,
202209,5609000000,"Yarn; articles of yarn, strip or the like of heading no. 5404 and 5405, twine, cordage, rope or cables n.e.c. or included",,"1,748",,910,,"2,658",,Final,,,,
202209,5701100102,"Carpets and other textile floor coverings; knotted, of wool or fine animal hair, of pile construction containing 80% or more by weight of wool in the pile, whether or not made up, handmade",MTK,"3,016",28,"70,619","1,105","73,635","1,133",Final,,,,
202209,5701100119,"Carpets and other textile floor coverings; knotted, of wool or fine animal hair, of pile construction containing 80% or more by weight of wool in the pile, whether or not made up, (other than handmade), not exceeding 4m2",MTK,"13,225",7,0,0,"13,225",7,Final,,,,
202209,5701900019,"Carpets and other textile floor coverings; knotted, of textile materials (other than wool or fine animal hair), whether or not made up, (other than handmade), not exceeding 4m2",MTK,837,50,0,0,837,50,Final,,,,
202209,5702100009,"Textile floor coverings; rugs, kelem, schumacks, karamanie and similar hand-woven rugs, (not tufted or flocked), containing less than 80% by weight of wool, in the piece, whether or not made up",NMB,"6,794",46,"10,442",71,"17,236",117,Final,,,,
202209,5702200100,"Textile floor coverings; mats and matting, of coconut fibres (coir), woven, (not tufted or flocked), whether or not made up",MTK,90,3,666,27,756,30,Final,,,,
202209,5702310909,"Carpets and other textile floor coverings; woven, of wool or fine animal hair, of pile construction, (not tufted or flocked), containing less than 80% by weight of wool in the pile, (not made up), not exceeding 4m2, n.e.c. in item no. 5702.10 or 5702.20",MTK,0,0,"5,789",3,"5,789",3,Final,,,,
202209,5702320009,"Carpets and other textile floor coverings; woven, of man-made textile materials, of pile construction, (not tufted or flocked, not made up), not exceeding 4m2, n.e.c. in item no. 5702.10 or 5702.20",MTK,"3,500",10,0,0,"3,500",10,Final,,,,
202209,5702411109,"Carpets and other textile floor coverings; woven, of wool or fine animal hair, of pile construction, (not tufted/flocked), 80% or more by weight of wool in the pile, made up, 4m2 or less, (not carpets for motor vehicles determined by minister), n.e.c.",MTK,0,0,"2,649",14,"2,649",14,Final,,,,
202209,5702420900,"Bath mats; woven, of terry towelling and the like, of man-made textile materials, of pile construction, (not tufted or flocked), made up, n.e.c. in item no. 5702.10 or 5702.20",MTK,222,10,605,43,827,53,Final,,,,
202209,5702421901,"Textile floor coverings; woven, of man-made textile materials, of pile construction, (not tufted or flocked), made up, exceeding 4m2 (excluding bath mats and carpets for motor vehicles as determined by minister), n.e.c. in item no. 5702.10 or 5702.20",MTK,0,0,"25,000",9,"25,000",9,Final,,,,
202209,5702421909,"Textile floor coverings; woven, of man-made textile materials, of pile construction, (not tufted or flocked), made up, not exceeding 4m2 (excluding bath mats and carpets for motor vehicles as determined by minister), n.e.c. in item no. 5702.10 or 5702.20",MTK,"228,223","6,146","31,602",314,"259,825","6,460",Final,,,,
202209,5702490900,"Bathmats; woven, of terry towelling and the like, of textile materials (other than man-made, wool or fine animal hair), of pile construction, (not tufted or flocked), made up, n.e.c. in item no. 5702.10 or 5702.20",MTK,0,0,993,65,993,65,Final,,,,
202209,5702491909,"Textile floor coverings; woven, of textile materials (other than man-made, wool or fine animal hair), of pile construction, (not tufted or flocked), made up, not exceeding 4m2 (not bath mats and carpets for motor vehicles determined by minister), n.e.c.",MTK,134,1,0,0,134,1,Final,,,,
202209,5702990909,"Carpets and other textile floor coverings; woven, of textile materials (other than man-made or wool or fine animal hair, not pile construction, not tufted or flocked), made up, not exceeding 4m2 (excluding carpets for motor vehicles as determined) n.e.c.",MTK,"23,892",40,"1,425",31,"25,317",71,Final,,,,
202209,5703100900,"Carpets; tufted, of wool or fine animal hair, containing less than 80% by weight of wool, shaped for use in motor vehicle assembly, as determined by the minister",MTK,0,0,"3,532",1,"3,532",1,Final,,,,
202209,5703101101,"Textile floor covering; tufted, of wool or fine animal hair, of pile construction containing 80% or more by weight of wool in the pile, exceeding 4m2, made up or not (excluding carpets for motor vehicles, as determined by the minister)",MTK,"9,567,251","385,556",0,0,"9,567,251","385,556",Final,,,,
202209,5703101109,"Textile floor coverings; tufted, of wool or fine animal hair, of pile construction containing 80% or more by weight of wool in the pile, not exceeding 4m2, made up or not (excluding carpets for motor vehicles, as determined by the minister)",MTK,"62,014",579,0,0,"62,014",579,Final,,,,
202209,5703101901,"Textile floor coverings; tufted, of wool or fine animal hair, of pile construction containing less than 80% by weight of wool in the pile, made up or not, exceeding 4m2, (excluding carpets for motor vehicles, as determined by the minister)",MTK,"69,451","4,958",0,0,"69,451","4,958",Final,,,,
202209,5703290910,"Carpets and other textile floor coverings; tufted, of nylon or other polyamides, whether or not made up, exceeding 4m2 (excluding turf and carpets for motor vehicles, as determined by the minister)",MTK,"235,663","11,710",0,0,"235,663","11,710",Final,,,,
202209,5703290920,"Carpets and other textile floor coverings; tufted, of nylon or other polyamides, whether or not made up, not exceeding 4m2, carpet tiles",MTK,"10,793",360,"3,348",160,"14,141",520,Final,,,,
202209,5703310000,"Carpets and other textile floor coverings; tufted, of other man-made textile materials (other than polyamides), whether or not made up, turf",MTK,"226,808","10,580",0,0,"226,808","10,580",Final,,,,
202209,5705000000,"Carpets and other textile floor coverings; n.e.c. in chapter 57, whether or not made up",MTK,"166,969","7,601","3,188",17,"170,157","7,618",Final,,,,
202209,5801100000,"Fabrics; woven pile fabrics of wool or fine animal hair, other than fabrics of heading no. 5802 or 5806",MTK,0,0,"43,814",434,"43,814",434,Final,,,,
202209,5801360001,"Fabrics; chenille of man-made synthetic fibres, other than fabrics of heading no. 5802 or 5806",MTK,0,0,"1,906",65,"1,906",65,Final,,,,
202209,5801360009,"Fabrics; chenille of man-made fibres (excluding synthetics), other than fabrics of heading no. 5802 or 5806",MTK,"1,176",22,"26,296",973,"27,472",995,Final,,,,
202209,5801370029,"Fabrics; woven pile, of man-made fibres, warp pile fabrics, cut, other than synthetic fibres, other than fabrics of heading no. 5802 or 5806",MTK,"3,702",69,"19,587",350,"23,289",419,Final,,,,
202209,5803000010,"Gauze; of cotton, other than narrow fabrics of heading no. 5806",MTK,81,8,0,0,81,8,Final,,,,
202209,5803000019,"Gauze; of textile materials, other than cotton or narrow fabrics of heading no. 5806",MTK,"1,146",810,0,0,"1,146",810,Final,,,,
202209,5804210000,"Lace; mechanically made, of man-made fibres in the piece, in strips or in motifs, (other than fabrics of headings 60.02 to 60.06)",,0,,"4,521",,"4,521",,Final,,,,
